Total number of files  : 277
Total number of chunks : 1
Total size of Files    :       3227387436 Bytes | 3,006 GB
Total size of Slices   :       3227387436 Bytes | 3,006 GB
Total size Downloaded  :       2835135604 Bytes | 2,640 GB

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

DeprecatedLanguages: de-DE , en-US , es-ES , fr-CA , fr-FR , it-IT , nl-NL , pt-BR , ru-RU , 

================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
2BCBC11F9B7ADBE48D1F5C818DFE134A7AF79A69 | F4014A8F05D63EF543696704462795D096E4A6B6 |     243216 |   243216 |    95656 | bin\SandDock.dll
88C27170E088E606A1DD2A2C25FC278A6B18684D | 683E2E95ADC7929DC6AEB7530A37D5E4CE7FF775 |     325136 |   325136 |   157659 | bin\systemdetection.dll
134F7B9DB902AAFFC7C3CC4FC9F5762B621C9985 | 62D58B13436F73E5B01BD3E254E781C047B67C5C |     329232 |   329232 |   120346 | bin\ubiorbitapi_r2_loader.dll
A0B9B12AEE46FD3ECD3E177C95E1C6E0BF73B4E9 | 7D4846A77A6AB47210A6576AB45C8D466F214CD9 |     300048 |   300048 |   116143 | bin\uplay_r1_loader.dll
9440077AEF31445E760C6ED6955D9B9A9C17EA6B | B01EF2E35E059A29B70E95EF8134E733812B5AC2 |       5897 |     5897 |     2203 | bin\Resources\de\GameUpdate.de
08607974911FE5E5F9BE6C13218EFBA09DBDBBBA | EE2491930D1663D907A86E142D128256BFFB224C |       5848 |     5848 |     2050 | bin\Resources\es\GameUpdate.es
A0B660C1E1774D32E6AEA8F58F14B396892AD82C | 81253F49D19F82968122F0763FB7B269714D7E2D |       5934 |     5934 |     2135 | bin\Resources\fr\GameUpdate.fr
C959D1D77C266A97C18EAF079AFE62FA185808E6 | D4D4A70D7DFEA55303A56513E6ADF5A77E3D8B80 |       5533 |     5533 |     2036 | bin\Resources\it\GameUpdate.it
182DB613786FD0874956F867D25121BE1B422C94 | 839FDBF1F0D29AB3632AF06B7220B20C0AD719CC |       5663 |     5663 |     2075 | bin\Resources\nl\GameUpdate.nl
3ED64D6E5A57C0EAC64B7A94D7D155DD1B5593E3 | AFFB290349F4EAEA1C27F1A31FD5C9341D8C6126 |       5140 |     5140 |     1981 | bin\Resources\uk\GameUpdate.uk
3ED64D6E5A57C0EAC64B7A94D7D155DD1B5593E3 | AFFB290349F4EAEA1C27F1A31FD5C9341D8C6126 |       5140 |     5140 |     1981 | bin\Resources\us\GameUpdate.us
EE87D36F537C19DEB1440F6D8B7E675A14688336 | 12B7541FFE4ACAAC91D92909B3ACA87AC9802701 |  187129164 |  1048576 |   899242 | data_win32\common.dat
D126D1CC257FA40CCAE70A78EAA1D248EDAFD98E | 7D2B8894D7EF338C27C8D1258CBE22304803E9A9 |  187129164 |  1048576 |   903485 | data_win32\common.dat
984FC6B27FDF63CE05A8A297013925745AB5BF11 | 75518EC10A0FD0313EE7A1C00950A1EA9D4D976F |  187129164 |  1048576 |   938787 | data_win32\common.dat
7BB54306E9C55C130638AFA0E8AF5747D0CA1FE7 | F2903294126CAB185041600A310179EFA1BDB61E |  187129164 |  1048576 |   934673 | data_win32\common.dat
89EDB325626DC22061DE85031B4A80943657E2EE | B3598ADAACBAA50911242D57BA7379E185035DE2 |  187129164 |  1048576 |   918990 | data_win32\common.dat
BE395BAAF27786AFB83E410DF553C8515293DB49 | F9A6B1984B1C102482F3CE9D183F4B565BB9586B |  187129164 |  1048576 |   918082 | data_win32\common.dat
C899824A4F998DE6E399FFF1F6AE871D976494FF | 7A86F72B1BE0311338C3938AC4246805304B979E |  187129164 |  1048576 |   892019 | data_win32\common.dat
D51F2D7794C55F66371288FC42238F5993C455E3 | AF302654081A362696144BE2229F85D5783C85BD |  187129164 |  1048576 |   907884 | data_win32\common.dat
40522138B8B08A8B25856F09A98051D2167C8891 | 61F6AB3C65355711823925791486C5B67CDC983E |  187129164 |  1048576 |   914950 | data_win32\common.dat
8A901912B1B663A489759FD9783EDF92D3F02F99 | 922395977E0D9A501956C75E58C900FF3E2E15D3 |  187129164 |  1048576 |   899766 | data_win32\common.dat
448CC929F8592CA407C54E1D7CB24F597806C5C2 | 5C469E346385D139275E8FF3D329B2A1239F6335 |  187129164 |  1048576 |   918179 | data_win32\common.dat
18174A577CB16850EE6C92FE48A2494D31FDC4AC | 2F700CBB972A28A3C435C9828707349C898E3332 |  187129164 |  1048576 |   927877 | data_win32\common.dat
AFC3F3D05A36C9B83A09AB830BEC35606E7FC30E | 6CA4319102FEE00ED5226FAFB4C48EB5D9724873 |  187129164 |  1048576 |   934232 | data_win32\common.dat
04806D6CBEFCC53CDAC742E3EEAD0F6F97CAFDF7 | 9C75D55CDC2CDA55B01C7673063E88FE069E7744 |  187129164 |  1048576 |   965643 | data_win32\common.dat
E81862DD9B9A0F6B4874BB9D699D6B0F910A5E79 | 601DF54885BBE1DFF2321252F3E9CB03FD949376 |  187129164 |  1048576 |   900846 | data_win32\common.dat
107D4261E376F97FBB8DE5440E497FC583E7C560 | 2652AC2C5E7F98191E0CD630BE2CDEB325AE2122 |  187129164 |  1048576 |   913791 | data_win32\common.dat
F48300496D5F4AD5DC79396F6A3ECECC765EE5C3 | D557E26D41C473A3AA7A72A4E0E30B202B7CBE2C |  187129164 |  1048576 |   892188 | data_win32\common.dat
57DB90F22B4786602B394CA786327EB065863568 | ABF3C4FFAAD134606D19A8CB33BFE1A14F0B5FC5 |  187129164 |  1048576 |   928302 | data_win32\common.dat
093EF55BCA5CD21470DC87776A032D63DE7567C8 | 333462EB3D9EE50BDE1DE4E348B9264E025A4371 |  187129164 |  1048576 |   911048 | data_win32\common.dat
374E052460489ED747CC7E2371C6262129C6DC68 | 0DFEDC48AE46E475890008B38AC900792DABCD71 |  187129164 |  1048576 |   933374 | data_win32\common.dat
9C96CDE0F40D4167EEE3DC2548C51EC3ED6FA7D5 | DA635400B3A9644670166EAAECA61753F10AC69B |  187129164 |  1048576 |   940011 | data_win32\common.dat
28FCC498B79CE94F986FED5786BADE0E70762FCD | 9F98CB183596DEDEE45C82331E0D8A55AF71834E |  187129164 |  1048576 |   947591 | data_win32\common.dat
FB565F1A3B0487BBDA37575C2EB7D30D0F2F9784 | 8749973148F0835E4C2CB42C4FFF4FEAE35EB853 |  187129164 |  1048576 |   923078 | data_win32\common.dat
87693E1D029D1090E194E914DD02340359AFC205 | 0BC063E5EB73956497DB20060FC437B209BF57D0 |  187129164 |  1048576 |   903961 | data_win32\common.dat
92EF1FB9FF8FE075E0A64509534909D87E11492D | 456F437B59CFA616E6B980D1F59E1873EBBF4C4D |  187129164 |  1048576 |   959788 | data_win32\common.dat
8295A67C1D29D6E2195B56809FBBAD1C8114FF3C | ABF8BAC99DE650D3EBDA1D14416BB61EA982836F |  187129164 |  1048576 |   962030 | data_win32\common.dat
AAFD2DE09892C85217BEFC1971C6BAEE5DE026C2 | F68CFE4FEB56DEE364BFB8795BDEAE41ACF03943 |  187129164 |  1048576 |   960698 | data_win32\common.dat
5251E2627F1A881BAA1033496362CE4DBFBDC592 | ADDBCF58353537B882E9AF8B2AD8D0F7766613C6 |  187129164 |  1048576 |   957718 | data_win32\common.dat
0EEB1B5A74E464738A9427B9152D987D9D35AAA5 | 71D0F030CBE89317D9D170085AE2037DF9F809DE |  187129164 |  1048576 |   961827 | data_win32\common.dat
A6EDEB361C8C75DF6F6C14AD9831561E7541C830 | A686D6EFB3403883A3437DB7D39CCFA4A50DDE39 |  187129164 |  1048576 |   958191 | data_win32\common.dat
48B8CF48B30B4D7BD7A2F2EA0C7D248DDB7D0F31 | C253DB58EC19E5882FB3F993924F0744DA32BE27 |  187129164 |  1048576 |   964358 | data_win32\common.dat
F5E87D27ABDFB9AD44813065820BB6916BEBEFA6 | F5540C5190DA4AD9261FC63F7390BE728568D67E |  187129164 |  1048576 |   964058 | data_win32\common.dat
B86A095D138F8E99C276C7B7434625A02AB86EA3 | FCBD9CA5AF32A3BAFB9F44806342620E1D99E411 |  187129164 |  1048576 |   930072 | data_win32\common.dat
C8D0B0D2E27B72C7E924ED42743C2F35838287C6 | 12FF58FC9F432726593BAF138D0A8424947138EE |  187129164 |  1048576 |   937448 | data_win32\common.dat
35B86959A79D55238BB0C1B44E428FBBE0711FFF | FC1CF5B2685BB3DD221568039FB1C2DF1C74683D |  187129164 |  1048576 |   936194 | data_win32\common.dat
F028CFC91522F2D69F2C2A4AA1CB459B276BE01E | 09884BBD9C885A8D1C9076E2DB2288CE5B38DAA2 |  187129164 |  1048576 |   947800 | data_win32\common.dat
22F70AFC0933094E630EFAFDAE9A7582A575959E | A7A8BBF81FA02A34A582CE8EFFFD0C7E38FD776A |  187129164 |  1048576 |   933249 | data_win32\common.dat
F4D9401BD7AF14CF3262DA1C62A5DF8935371DA5 | B5535E1192780F05CCF96120874E793BEE793ED2 |  187129164 |  1048576 |   972703 | data_win32\common.dat
B6A08F2A518BAC0942D540531698CAAC1DEA3C8D | 84B348BC677AA8C8850F2808629F0A86EA2A117D |  187129164 |  1048576 |   962630 | data_win32\common.dat
9D654993EAB6642E02031BDC103BBD99C879B75D | A3187419F566ABE5DE146EB041AD03B7A2F7B520 |  187129164 |  1048576 |   941810 | data_win32\common.dat
14097241A5D302CED41750907DD2C26D5724FADD | B0D598D2BA33C6FF4117059574452F7EF0965F3C |  187129164 |  1048576 |   944542 | data_win32\common.dat
8E18C49847B933C6FCACD8F24D8B7A2A690935F5 | 7F3B9526F91D82ACF5E454CDF4ADD6D2D97E0670 |  187129164 |  1048576 |   946681 | data_win32\common.dat
B4E784800D915C52AAEBB6B290004CACB0B9CCE6 | 12FD158E365CFC0C3457BBA20486B3023EE92732 |  187129164 |  1048576 |   938125 | data_win32\common.dat
0A52DCB96A1B5A928A45E55A74DE70770C4E1BF9 | C6B33945557FA558AAABABC1366AD60C741C56E6 |  187129164 |  1048576 |   962874 | data_win32\common.dat
52FD43634B9A17C0CF25AA5B07762EA5A0051E7B | 5C46CAE6FF28B687D69407C5C252CFB637DCDE91 |  187129164 |  1048576 |  1032912 | data_win32\common.dat
E11ECBC128DE22E0AFDF2B7A2E6EC1EAF0009C97 | 40C3E75504E9B2D7378B4951F21037B506DE1EE4 |  187129164 |  1048576 |  1039292 | data_win32\common.dat
B68A8416E5793523ECC73D63F5790096A94B54D4 | D970FFE4AE7A64BDA660843132F031F469E314C2 |  187129164 |  1048576 |  1039425 | data_win32\common.dat
21E34C75EFF7B087F8113481304CCA81FC86B83E | E6F08D5817F0F2DA06CC4CFB3792D11DF15F8098 |  187129164 |  1048576 |  1039424 | data_win32\common.dat
9B9BB2B051CF89636C47F7A505669340EA9B9D5D | 2A472E698B0288079D95F43A90E085959154FF85 |  187129164 |  1048576 |  1039926 | data_win32\common.dat
DB1B81366519E2381674552D3F0DA55D28389A31 | 0FD749E68846B98BE4342CE6A54C73E05ABD4C75 |  187129164 |  1048576 |  1039636 | data_win32\common.dat
7A9C9072B97720DB59F59A03762E73E063BD3EBC | 7B36E45F4DFCA91847E89DF738FF443735CB2EE6 |  187129164 |  1048576 |  1040131 | data_win32\common.dat
3A3221D7A9FE31A543B244CADCA97F5AA1C7C3A2 | 02F8373E15CA145E412B9300414369CA61473933 |  187129164 |  1048576 |  1039627 | data_win32\common.dat
1E23E3F29F5B55AD59033C046BF94C1F2A8CCF62 | 03C4B2BC3279A7D593FFE8D729064BD6188931B6 |  187129164 |  1048576 |  1038208 | data_win32\common.dat
82388FF0A0D3E506EA92237843A8B493961999B1 | AD868414E04899794584696015EF528BA00CE5ED |  187129164 |  1048576 |  1038389 | data_win32\common.dat
FD97AC35363F30877BF7B0052079D5E08549A6A9 | 0325573628BE5591D3FBA924BC1C2FAB42DC532B |  187129164 |  1048576 |  1037823 | data_win32\common.dat
F06722933DFD4BDF9A205EB59CD8E16E4E25E05C | EE7323449FA4976358328B1D92B1549DAFD79453 |  187129164 |  1048576 |  1029013 | data_win32\common.dat
E38898D25491B3A6153517F99AE39BDC314CA649 | 46802BE32ABDA45E72B1EDC54B2C6A07076E7F9F |  187129164 |  1048576 |  1030968 | data_win32\common.dat
7A99F27B9A0F8AE7A31B2B257884F9D1EA2A6E2B | 33CC67190E3DE9C93CA5280A8517F83EC01B4E01 |  187129164 |  1048576 |  1032174 | data_win32\common.dat
7E49D246FD401D93FA152FA8A3643D5C28A3EDA0 | 4A8ED0FE0B2AD4E5558619A360847A95038B4371 |  187129164 |  1048576 |  1031571 | data_win32\common.dat
F153E479BC28AE4AFB9828DC58B6A6D20E7F9F9B | DE727E122FEC234C3A33B3FAEBBCAC2167089BF6 |  187129164 |  1048576 |  1032797 | data_win32\common.dat
4CC72CCEFC4864E796A495CBAF36D240B011E290 | DB67C67D1F3B07348CF0757FD4BDF57945457BCE |  187129164 |  1048576 |  1034921 | data_win32\common.dat
A22C9D93218FD19E03663B9309BC3912417554A8 | 7CA5D42EF20CB5293D8E04F8E8283EBC49E87D5A |  187129164 |  1048576 |  1041241 | data_win32\common.dat
E67F1BA94DBAC3A740C2C4474AADD037DECF2F7A | EDDE2D6FF08F49AF17C48B32F9899A793DEAB776 |  187129164 |  1048576 |  1040136 | data_win32\common.dat
B6AA24365DB03F4CAF479D79E74171EA402C1162 | F459F29EA0FA6A36DA9052AF2A9FFEA959154BB6 |  187129164 |  1048576 |  1037674 | data_win32\common.dat
790989587F234C7C242C1B71B9F8E8939D65AE92 | 60312EADA379838CEC0AA14770AB8DDFECEFF767 |  187129164 |  1048576 |  1040569 | data_win32\common.dat
6A8B25F79D61C326CD28996E2D64609B7A3FB54B | A873BBE8790EB2752BEECA75958C6478CCB3F46C |  187129164 |  1048576 |  1040735 | data_win32\common.dat
1B5007D4DBAEC3EBF556275EFAABDDBF1A51A5BA | E8ADD7201BD678BD238FDCCD1365606562DF0833 |  187129164 |  1048576 |  1042067 | data_win32\common.dat
