Total number of files  : 4365
Total number of chunks : 1
Total size of Files    :       3918557631 Bytes | 3,649 GB
Total size of Slices   :       3918557631 Bytes | 3,649 GB
Total size Downloaded  :       2877553114 Bytes | 2,680 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
B851A148BB70A80BD09E271F47AABAC12EBB802A | D5EBF580E9AA2C03E94716C186A61371B3118275 |       7124 |     7124 |     1586 | ChampionsTacticsGame_Data\level102
19079DF5C7EC0C4C8C1C0C8EAECE26D952AD5210 | A2B6DC27DC80C52E8340BD5FB242CD7B887B0D8E |      12056 |    12056 |     2537 | ChampionsTacticsGame_Data\level103
3D9D85062A245FC31DAA4BABD5FEFAECFDACC08D | 8B7B341FFCE193B7EEE3DA649E819629365A6591 |       6156 |     6156 |     1226 | ChampionsTacticsGame_Data\level104
9F124165D882D675A84FFFA7B71563B05B00FC2B | 05D6DF39FDC127341F51AE74730CDD00D5BDAA33 |      15304 |    15304 |     3749 | ChampionsTacticsGame_Data\level105
13C840D31405AB899DFA3A674B0AE664112CB322 | 8F7C58BB848FA4C8E565DAEECF95C3E378D7A527 |       7928 |     7928 |     1855 | ChampionsTacticsGame_Data\level106
1554ED0C5FBEE012CD64672C8B972058EE9FEE85 | 1B82907C100F0750D22F1AFE9938A95CBBA48D18 |       5448 |     5448 |      988 | ChampionsTacticsGame_Data\level107
1F238280BC40E053C2967AF70B67CD5DA744EDBC | 3F06C1F5E40FC837A6BB89ED578AFBF1766140FC |       5432 |     5432 |      980 | ChampionsTacticsGame_Data\level108
744234B4CBDFF359B1A737D0ECF5A2F36EDF8DF3 | 2DAE8E7C8E4B4236E9232137A70FEF25BA9E8BC3 |       5324 |     5324 |      889 | ChampionsTacticsGame_Data\level109
25DC31372D9BF5B0A2CD7609E52FED64FB3396BE | 11AD16E86F8EC084933F85DB6ACEDDDE09782217 |      20440 |    20440 |     4198 | ChampionsTacticsGame_Data\level11
92AC4ACE143C92C599FD9F5FA421E66143D57DDF | C8EDF52EE5E6580CC847E2638F619B4959C440F5 |      86104 |    86104 |    10014 | ChampionsTacticsGame_Data\level110
C541A36AC43D1D7F130E4FF45E8B3426D9777089 | F074AB0C96D047D13EE817DBBA14739FA04E835F |      13896 |    13896 |     3217 | ChampionsTacticsGame_Data\level111
BD1EB84AF0B54CBB2695B1C8B4072CF6D04143AB | 46DEA874263788601DC08917BA319326CA1AF935 |     543568 |   543568 |    21006 | ChampionsTacticsGame_Data\level112
E448E65EA7CBA39070FF8B329F20D95848C602F3 | 1226192AA6C4B3158C3070837D013109A587D6CF |      13596 |    13596 |     3183 | ChampionsTacticsGame_Data\level113
20F9C53CBF53C6AF16F04D60BFD22FD648EEAD66 | DF4FDF72B24D28CA97B5D367B2441F3EC7D54C3B |     212328 |   212328 |    21418 | ChampionsTacticsGame_Data\level114
E85A47D0257CA46B4BBFA361803DD663082848B6 | DF9BE461B204455522ADCAF953661A7D6BB54FF3 |       4844 |     4844 |      589 | ChampionsTacticsGame_Data\level115
4C0DDF85D8BA935A1A95A229B365F9F8FED3C292 | E70A41B0F395725C5158DC3E0147F29ADE8C757A |    1031568 |  1031568 |    51726 | ChampionsTacticsGame_Data\level116
B783D82984FB60A9BE6303C8443289D2C07E121D | 1795C74F3647006A7972B7CBA9BCB78D514D9913 |     415092 |   415092 |    28538 | ChampionsTacticsGame_Data\level117
2E5809204BAD33E5B3DDD6EA7262964A24E7BB89 | D58426E107CD78CA4F6797FE58F0F05EF6407F40 |      14520 |    14520 |     3069 | ChampionsTacticsGame_Data\level118
27B0B7903441E541EF818BAC69FF29C500717941 | A94FFFA31360F6DB7A0F0083F2E7AE57C1875DE0 |      17644 |    17644 |     3753 | ChampionsTacticsGame_Data\level119
A91E762DFE98CA5DA3F69AD21E13547E6772497C | ED0922611EE7D0E9190ED876905E08B876DF2FDC |    1043408 |  1043408 |    52055 | ChampionsTacticsGame_Data\level12
AD460115ECFA6263C41AE2DB3F015B74728E1D43 | 4CF2071ACCD2FD3E66AF8AE04A2F50C008D863BF |     132116 |   132116 |    19596 | ChampionsTacticsGame_Data\level120
503D9530BA606DC86EFF5B6B100A473CFFD690D3 | ED8A5522715C61254556C9E25B8371E01C560EF7 |      13384 |    13384 |     3189 | ChampionsTacticsGame_Data\level121
16AEDE4236101A6B6DEAFD281171A6E29A3DE470 | 7EB9FE1584918C91B02304FA598DBF0F7A269978 |      10572 |    10572 |     2480 | ChampionsTacticsGame_Data\level122
F9331C703CAE3E4E5B4CDEB201C20CB9F7086E19 | 7693DF62E395FD32E83621CB3B1B470B0437C9DE |      21104 |    21104 |     4343 | ChampionsTacticsGame_Data\level123
A6BE0468486EA1F256DDD089AC2C4E60313B008C | 5EDCB923C4FF767304F7A5DBB23D67D21BB5813D |       5508 |     5508 |     1040 | ChampionsTacticsGame_Data\level124
5DE9689BCF5E8147D2110CB5FD590A1B217D627E | 4BF75E54FB52A1EFD33B2923D574C120A24FED3E |       8272 |     8272 |     2051 | ChampionsTacticsGame_Data\level125
6906BB425B84C0077FB862234C9B225010281D2F | E87CA179E9EAC2C57CF44B1E70A852286AF3DAFE |     255504 |   255504 |    26962 | ChampionsTacticsGame_Data\level126
00639D4197293F4473F6FAE7D78ACE9B085E0E09 | 20FBD622DBB15396CC7AE604DA5AFA21ED230167 |     526148 |   526148 |    26761 | ChampionsTacticsGame_Data\level127
EFE02C5FB716E1609C5D254791A19427269C4A2D | 99FD9F244FABA615978EF55E5CB2D0010C5CF411 |       9008 |     9008 |     2161 | ChampionsTacticsGame_Data\level128
BFB14561FB9059D4FF4A91730BDC28542F1791B1 | D5457633EC00C939569116485A91496DF84FC70C |     415268 |   415268 |    29165 | ChampionsTacticsGame_Data\level129
A204477EA95B0C31113DFD22C0B5121F6E60B230 | 51D74FC460AD665982D2ADEA2A1E533F31D21E4A |      52096 |    52096 |     7341 | ChampionsTacticsGame_Data\level13
7D76AC49B0ED556D4AD072699AF309976ACB494D | ABF8B01B30E1161A9C81476D4AB60614B0E8A6BC |      13024 |    13024 |     3195 | ChampionsTacticsGame_Data\level14
EAE64D80CCA4C9701A034BB5562591B9D4D46F47 | 21A7A5B2C6DA49C67520CA65E3BCD664CFACD704 |      91880 |    91880 |    11477 | ChampionsTacticsGame_Data\level15
BF1559C3B9E3A2646A32B10C5DB4DB2B21BF3EDB | 703F63A9CBF2DD7D0F54B222DBC3A731C204F304 |      14736 |    14736 |     3487 | ChampionsTacticsGame_Data\level16
5EC5DCBEE25D2182D54B8976C86A474008B9DA68 | 4BBCC03A52844D85D062A6338E23D29D42EADBF2 |      12292 |    12292 |     2656 | ChampionsTacticsGame_Data\level17
BAD41D8C233A343B97C87E17F71CDACEE825CD0A | DC6773EF126AB9BC27AE2CF95CCBF694BD97EB88 |      41600 |    41600 |     5982 | ChampionsTacticsGame_Data\level18
5FC6D8CBDE67D03EAC38514C911827A47CAEAAFF | 57604D6E30BF13C7D1CB9494E1AFF2F9362D58D2 |       6352 |     6352 |     1310 | ChampionsTacticsGame_Data\level19
BED8A56A6C8061D105E03F3E12AEF07538A2DE4E | 7721CE54EE02F69D91C78EE661B4D6B96E27EEA5 |      16644 |    16644 |     2695 | ChampionsTacticsGame_Data\level2
AA29F1C23CD4C04FDB22E1BE960E30A505C165A6 | B0EA2E0CFFE7C50482B3DAA0C3D3420719996DD6 |      37228 |    37228 |     5997 | ChampionsTacticsGame_Data\level20
6BBDF4DB42A497098A50A0DDEC80BB91E0A08A91 | 94CE3CEEB0B38F982F9F80CAF138845FFE9D823B |     185536 |   185536 |    23336 | ChampionsTacticsGame_Data\level21
4259948716EFC94AE675FCB313196D3F01ADE5DA | 8122A53D048E8A0B5B32ECC35053029ADDC6C515 |      27776 |    27776 |     4667 | ChampionsTacticsGame_Data\level22
62F1ED997C8D77B282B0C2BFD518CCDDDB69A423 | 25A98A1FA08C54E5D19DD9167C06C6DC85C9BE6F |      19556 |    19556 |     4361 | ChampionsTacticsGame_Data\level23
818101A44124ED62AE56D8DBB38171C556F01E38 | 1DEAB925BFD07B9A370FCD26B899271EDF67500E |       8256 |     8256 |     2038 | ChampionsTacticsGame_Data\level24
3466D80B8F67DED53A4C7992DAA6D69C46AAC28D | CEFED2C70278427D7CBBD146F288082276A7EEDE |       6228 |     6228 |     1183 | ChampionsTacticsGame_Data\level25
F95F48497377C999759682A5725C55421E4F208B | 450F6736A52566C9FF66FB767B4D6604803DA6EF |      19852 |    19852 |     3343 | ChampionsTacticsGame_Data\level26
BF01B5A90F35040F5B27187CAF7508D642036212 | CBEDE15D97696DE8652349E1FB91BE05B23C6EC2 |      14872 |    14872 |     3268 | ChampionsTacticsGame_Data\level27
BFD1545AA598C2C5AC7F5F503C2A1E54145E0B0E | C090726AEBB695B3668E3593F407A070FC2300FC |     116508 |   116508 |    15143 | ChampionsTacticsGame_Data\level28
769CC70DD65418B8B1967F93BB1912847999AD3F | 5BDBFA30B97222008BA186032E7C9C42447D437E |     119480 |   119480 |    15931 | ChampionsTacticsGame_Data\level29
9F0FB49578BA9525F333B3E1F826238BB1CF53C5 | 5DA71EC8FFB6096ACFB0B89C4A5C1434E770261A |      29112 |    29112 |     5017 | ChampionsTacticsGame_Data\level3
35C87877CB00C542DE1E27B22054A6880D8CEBAD | EEF594FA92163DD5BE7CB366D2B4E216CA8AD899 |       4680 |     4680 |      495 | ChampionsTacticsGame_Data\level30
AC70739BDFF01747E06F5527D0E157A84A560D59 | 31F49358712E440F17B611A15D9CF9EEA910F912 |       4688 |     4688 |      500 | ChampionsTacticsGame_Data\level31
BF9E0F46F9AFA4B20C5A955FF886F50A48F876A0 | AB67F1EAC99295579892EC4C5B4D110B20C4B94D |      12428 |    12428 |     2566 | ChampionsTacticsGame_Data\level32
81349E8E80FF08D62566E4EAA749CC965BD880E0 | 7FF26CFA86754A928682B0BE2EDF6F19B0A18D2B |      18432 |    18432 |     3050 | ChampionsTacticsGame_Data\level33
1E81DF6A3F9BD94DFE78CBCD3097B9AC74D02674 | 4F5FCDF047752B27AD724D9FE467F486843190F9 |      44812 |    44812 |     7267 | ChampionsTacticsGame_Data\level34
7420B5B9895C13A5BC8381289F9403E9BA6CB257 | F22933018014AE66B1F90BC83BA6EC1EA0D6CFDB |     437460 |   437460 |    41857 | ChampionsTacticsGame_Data\level35
AE160AAF118B2759CD0BEB3E7FFD7CBC87893DA4 | 1AC239E733F27AD011B6EB36BED1610E00DF9D6D |      13616 |    13616 |     3324 | ChampionsTacticsGame_Data\level36
4D7CFA8C6737EFB5327F5B3A8B85AD631B89C9B0 | E71948748A5D4EE3BC1D829E8B980F7A950EE65E |      13952 |    13952 |     3220 | ChampionsTacticsGame_Data\level37
B2043260565FEA405F9DC201F70D96AC86DB6080 | 37D2B41FFB3395571006F05A107FE3756DA8A34C |      17564 |    17564 |     3906 | ChampionsTacticsGame_Data\level38
1C10519676DB023869A9D5CC210582A21D6B8D60 | C38B8301284D17B925E386B0106066A047C37DFA |       8984 |     8984 |     2152 | ChampionsTacticsGame_Data\level39
ED4E80B28A163F3105D38F06F80B9D05EFD77E49 | AE84DD7DB64674FAA7BAE45ED82F28D5F113A4E9 |      67432 |    67432 |    11110 | ChampionsTacticsGame_Data\level4
B5F95D8DB37EE61F31B4CEA6570F336B61127618 | 71369AD93B01AABE371101DCD2335B8BE01E4660 |     415044 |   415044 |    29215 | ChampionsTacticsGame_Data\level40
9621209A4A65513DD963A1408E0705F333A24D52 | AD6B33BB7CB1A68B9F8D56F5956FBC7532B4652F |       5680 |     5680 |      896 | ChampionsTacticsGame_Data\level41
FED60ECDD1A9B7EFE744386ED927F23A8CD64337 | F71016AB3B1AA597541AC3B8F714DAB4C2B7FA2C |      12704 |    12704 |     3006 | ChampionsTacticsGame_Data\level42
F3FED557FAA056F58CF3F214B345E7F9A0422D7B | 890135091258366393463D3AEB0D3C47CCC44E1E |      62740 |    62740 |     8115 | ChampionsTacticsGame_Data\level43
774D1A560B1BCCDB93BB72A54B40541F987D6BF5 | BF920F86325AEE046D143911502D4D34C0C77F4C |      32232 |    32232 |     5116 | ChampionsTacticsGame_Data\level44
D5185507AB423ADCB2A5D2347D669D3E96936BCB | 68D9E9FCD1EC7BF875BCD95FA88EE14F6C5296EF |       6036 |     6036 |     1191 | ChampionsTacticsGame_Data\level45
63887FC444D77B72187F6BE30D123AF2C21965FB | 6B4290C2056A0A5EB972D2F1BDA7DFDB6C3BDF0C |      99088 |    99088 |    10698 | ChampionsTacticsGame_Data\level46
2D4E7517191FC1218B4629475460B451D03ACF4D | 0FEF77F9A8AC7607D33C1857AE37E5D1FF22F440 |       4788 |     4788 |      536 | ChampionsTacticsGame_Data\level47
FF87145DB9E467DAC73DCD2433A9771629F58444 | CB2C74769C110CF035FEB664A604EBECD748CB62 |       6272 |     6272 |      913 | ChampionsTacticsGame_Data\level48
DD48FEE436E9FCE435390E226B9BF6BCF27CC931 | CA320F732F863FFD42A2CEB696C3A240CE6521F0 |     125160 |   125160 |    14057 | ChampionsTacticsGame_Data\level49
63264937A6C0F8529C0BEFDF3D93177376F5A50C | 445589F404E9B509C39BD05E575E9820E7CD0A70 |     184768 |   184768 |    20468 | ChampionsTacticsGame_Data\level5
E10D4DABA9B93FA48A01DC28A3C67AF3FACD3B07 | 8C533947EEBC069BC993A40EB96BC8281DC9081E |       5564 |     5564 |      940 | ChampionsTacticsGame_Data\level50
7F95CB34C04FF45F9014407D78E68C5D8AD6F7BC | A26CB4F4B2DB05D7C6F35BA3DC9432959C1F6EED |       4916 |     4916 |      618 | ChampionsTacticsGame_Data\level51
6E9F03756426295D44DBEDBAE7839E548558DF1C | 77D994FAE42522E51BF58E2F196D69678975F20A |      21028 |    21028 |     4581 | ChampionsTacticsGame_Data\level52
2FA37BC5E4D1779B704588D1C228ED7C94FEE0EB | 7FE9BC1357EB60CC89D0BA5896ABF74054BF1BF0 |       9572 |     9572 |     2154 | ChampionsTacticsGame_Data\level53
D193BC302641ED826A9279E9B24EA27464625105 | 8A8190D45AC5075B496D636E49FDF366D661CCDE |      12184 |    12184 |     2410 | ChampionsTacticsGame_Data\level54
027BAC7883F102F7E6F9E412D9D37079741F1469 | 19D12DF3358825F64443A6A20A2DF85283D94841 |    1540444 |  1540444 |    67549 | ChampionsTacticsGame_Data\level55
C4A9447B5B300F827DFD4B8415111DFC06FCDD19 | 541F81E0D4809C325DE395F868A00AA8021BADBD |       9236 |     9236 |     1787 | ChampionsTacticsGame_Data\level56
4500046CEA77759FD8F9E72107DD04FBE763BDEC | 7C33568C5EDA5E273B1A4CA594D97CD76C3ADB61 |      20884 |    20884 |     4186 | ChampionsTacticsGame_Data\level57
717E6A98FE8E6F5C4BE6456521586BF2628A1B56 | 1B2ABA259AE64140DAFFCEFB02D8B5406A506AD7 |       5436 |     5436 |      972 | ChampionsTacticsGame_Data\level58
054E3A16C8F28DC87CD50D0BB849D7553A676F19 | C52E9BA6536370352D621784CF85913151BB51E1 |       5432 |     5432 |      965 | ChampionsTacticsGame_Data\level59
0E7A374D51391096880C7A2EA73CFAE18576395C | 8DDF4207D9FCE748F7B252BBC8F49FB1A603CF04 |       7492 |     7492 |     1386 | ChampionsTacticsGame_Data\level6
63F35B081C9C184F08C03BFC5D406CA25A7D4860 | 33BF0BABDB211B7C7B80BC7F68296EA1E106CE0E |       5492 |     5492 |     1025 | ChampionsTacticsGame_Data\level60
F22826AC57E9A65D93D6EA25553772E733B3876A | AA61407DA05826E7B370E3348268236783E90E70 |       5532 |     5532 |     1046 | ChampionsTacticsGame_Data\level61
7E868996FDB822F9F3D401F7DD8243933FBE15AF | FCE1904A7E1305C2CC56DB34E8DD11360DB65D33 |       5484 |     5484 |     1020 | ChampionsTacticsGame_Data\level62
070331147B390A78008ED045B2C9C6DAFF4E18D9 | 1594E3C0F9DE922F505CCB6524053F32DEF53CDC |       5516 |     5516 |     1056 | ChampionsTacticsGame_Data\level63
70C22012E8A3048E532AA55FD8D47B501AD09B1E | E1B9E87FF2211EDF8B68686DB132F53A62FA10E9 |       5980 |     5980 |     1204 | ChampionsTacticsGame_Data\level64
A8971DBB025FB2E278220D1D41EF1C3D372237CB | 4380A3C579FC4031BB751BCD32B620E8FBDD0A26 |       5532 |     5532 |     1046 | ChampionsTacticsGame_Data\level65
D28ABA5D80F58EAF4A65B13FF18C2CADACA42973 | 84A73EC931D8910516D80262757265C871DFC4FD |       5532 |     5532 |     1044 | ChampionsTacticsGame_Data\level66
EE9F3D4E05752CBEC1D3946DD8C02AED541CA599 | DFC2465CF8A4F76D0CD2D8FA0A1D5D6D5B50F8F3 |       5532 |     5532 |     1045 | ChampionsTacticsGame_Data\level67
1EFF09EFD4122DAC142C3C86EC727DAC548D7AA5 | F942D777888F1F3974512EBD51E6E92D2A87A819 |       5484 |     5484 |     1019 | ChampionsTacticsGame_Data\level68
3D0F3C61A9A49DD43C2A02B05F1DF0D760E40117 | 4EFD26FBC091C37D6126A77877D5ADEB879B48D6 |       5500 |     5500 |     1030 | ChampionsTacticsGame_Data\level69
A4C3A4CCF9C98654B8FB352EC991616BDF28C7FB | A080B775AB9805B3FD915A9C31B77C4FC0941E6F |       5048 |     5048 |      677 | ChampionsTacticsGame_Data\level7
45213C669DBFE2C091DD695BCADCDF5B6A3ABCFC | 683798D62D691F7C3396DB0EB2759B3A2159F09F |       5500 |     5500 |     1030 | ChampionsTacticsGame_Data\level70
F8970793B385B944C9511594A9CE203158D8F1D0 | 16CFF1599A67DBE83832CCCB03442334C9B4076A |       5452 |     5452 |      975 | ChampionsTacticsGame_Data\level71
379753E3C0C1DC563E175C7F2D91D8998A8F83E3 | 73F0E0B3EFB80EE27FD4377C41F13A9F21A29D68 |       5452 |     5452 |      977 | ChampionsTacticsGame_Data\level72
7CF0215E716C3A1A5641C888FD4B994AC8D16F74 | 18969A754339B6D343836B6A559372E8581AA4D7 |       5484 |     5484 |     1025 | ChampionsTacticsGame_Data\level73
561482E167AC41172A7B97CF50B31F2124A7E862 | 7941D37E44D670204A3CA1A282C73356401EBD38 |       4688 |     4688 |      508 | ChampionsTacticsGame_Data\level74
1F9A4E67189116E1257F77CB3DE8DA39FFD09F8E | 070D2AD0A90FE7B56106160BD8FDC081776A1936 |      11680 |    11680 |     1982 | ChampionsTacticsGame_Data\level75
EED4039DDB6D3EB846679DD1DAC1F372135C358D | C725A4704CE56A5C572B16305CCB97DB693E94A4 |       4832 |     4832 |      517 | ChampionsTacticsGame_Data\level76
2B8112F92C4B3D43F92BB4ED4235CC90BB1F572B | 6F4669C71565130BB5A53A8D63BA24CB5EECC948 |       4688 |     4688 |      499 | ChampionsTacticsGame_Data\level77
