Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3423740250 Bytes | 3,189 GB
Total size of Slices   :       3423740250 Bytes | 3,189 GB
Total size Downloaded  :       2459759884 Bytes | 2,291 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
56C4D81F6EABEE9E7D39521744BCFA12CB95394C | 4777031F3D3307B6583802FF94DCA5293D1E571C |  176707976 |  3145728 |  2822233 | Packs/Maniaplanet.pak
566B41FC8888B8003D2A09A7609309B60A575E6B | 49D26EC038786A00784879C80740853589FC3956 |  176707976 |  3145728 |  2851631 | Packs/Maniaplanet.pak
F7996BE60FCEAFE2C7B42205B91D9737C0A277E4 | 5DBFAE7008218E35684BE8AE96B23D1B09CBA64C |  176707976 |  3145728 |  2878983 | Packs/Maniaplanet.pak
1138A20685A75A84E38CD3005A9AFEBAE94585C4 | 47C5C480415B54DEB2B0E1077D5D73234222CA67 |  176707976 |  3145728 |  2850271 | Packs/Maniaplanet.pak
C3C847E4F005CC417E712950CAF33E1D5ED46F34 | BBD6EC1A574B851119BC78EBC1EC5AA08C1AF9D3 |  176707976 |  3145728 |  2800406 | Packs/Maniaplanet.pak
0358C9B1B95BE96E83E8FF2F3C52EDA44415BEF4 | B12A2453A257697582609CD798F0CD7CF5FB5C20 |  176707976 |  3145728 |  2777562 | Packs/Maniaplanet.pak
4AAC77831BA146660F7942B736D481A35A229DFA | 422C3F85F1B24E4CD7CE353F60598EF6CD0BFFE0 |  176707976 |  3145728 |  2794947 | Packs/Maniaplanet.pak
5E45E6934DD9953FDA25AA1EA67E97E9673CC1FF | 310175BD301FCD592B66D247E007316C7C50D062 |  176707976 |  3145728 |  2834485 | Packs/Maniaplanet.pak
2B7A9FDF4086F82660276DEDB4929CDF76E7E902 | 6397A93283369CD32DDA36D476012DD5F8296A02 |  176707976 |  3145728 |  2814895 | Packs/Maniaplanet.pak
02D02F813B21668CD32ECC9FAA3064F3C3B4E35B | 5AE3CD775ABD062947283630E5C2FFAB59C7132A |  176707976 |  3145728 |  2854223 | Packs/Maniaplanet.pak
