Total number of files  : 1055
Total number of chunks : 1
Total size of Files    :      61320992175 Bytes | 57,110 GB
Total size of Slices   :       1191450031 Bytes | 1,110 GB
Total size Downloaded  :       3297097317 Bytes | 3,071 GB

Compression Method      : Deflate
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: 1, Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
7549680C589388EB7953B1899D2A3CE654360E51 | 3FAE25B81DC65923C1911649ED19F193ADC7BDDE |      19904 |    19904 |     8585 | api-ms-win-crt-multibyte-l1-1-0.dll
27034342319FD65F0E6BF500F33EF08D00124A37 | E43DD814E90330880EE75259809EEE7B91B4FFA6 |      64456 |    64456 |    21010 | api-ms-win-crt-private-l1-1-0.dll
3275F51EAA90B596B5C68F93A9533F1C1D2D0D65 | 2914B84226F5996161EB3646E62973B1E6C9E596 |      12736 |    12736 |     6507 | api-ms-win-crt-process-l1-1-0.dll
22A1FC1EEFB2BB32D1A64F96EE97B6A9495110B7 | E4FA6254623A2B4CDEA61712CDFA9C91AA905F18 |      16328 |    16328 |     7724 | api-ms-win-crt-runtime-l1-1-0.dll
F7CDC2970698446CCE77538DFFE92D2E8F091E06 | 492BB8C231AAE9D5F5AF565ABB208A706FB2B130 |      17864 |    17864 |     8151 | api-ms-win-crt-stdio-l1-1-0.dll
93C8FC8C9FC94BF4617791B0F68CD4A9F9700DA2 | EAE814C9C41E3D333F43890ED7DAFA3575E4C50E |      18368 |    18368 |     8331 | api-ms-win-crt-string-l1-1-0.dll
385341F0C005D5E1F1B3FE5E64B5B083A4FDDE25 | 906AC1F3A933DD57798AE826BBEFA3096C20D424 |      14280 |    14280 |     7020 | api-ms-win-crt-time-l1-1-0.dll
D7D5FB1DEFE0B9C29073BDE0D6447471F0B936CB | 117D66360C84A0088626E22D8B3B4B685CB70D56 |      12224 |    12224 |     6461 | api-ms-win-crt-utility-l1-1-0.dll
C7ADAD1BC1C7F0BD9C996D61E55C3E6AAD4C800B | 64999561056FCC1D5CAD6E39E65FED6B1391CC7D |     414928 |   414928 |   211375 | bink2w64.dll
77260D3FDDADE86C3D9F43DD9EB509AF7D0B48D0 | 22CD76C11C9538833906297EEE6D460FC638DCA7 |    1771344 |  1771344 |   608512 | d3d12_dl.dll
90136BF3D25364A679929709D847D52240E2D10C | 9D1EBC366106F9271F623FF9B92F35DD0AA4B1F2 |    4481984 |  3145728 |  1495229 | d3dcompiler_47.dll
337953AEBBAEC54EF8656B520A251B45274CB167 | B69E03B7442DCBB8237800F1CCAA69567B8B37BE |    4481984 |  1336256 |   413840 | d3dcompiler_47.dll
7D3C29A54CC85D9A2BABE1867293717DE20D9B55 | 45796666E3919F52B66268D77974F5F59643C385 |     166552 |   166552 |    78778 | dbgcore.dll
874519BD5CE4A8B567F871F690FF9DB018F02039 | 543B936A89FBDB0220381EEFF0824B3968390E82 |    1938072 |  1938072 |   817212 | dbghelp.dll
58DBCB94F5912B076B06CE78BC1D17B3BB00D5B4 | 1C63A54888E6DD91EA6AF244C82539B8DDDEEBE8 |   18934608 |  3145728 |  1464197 | dxcompiler.dll
10B5FEEFF2FD8C80144C4A5757514660D5E14301 | BCBA73A47C2951FA1EFBC0D76F99D65D093D8E5C |   18934608 |  3145728 |  1555308 | dxcompiler.dll
13D14A25CB23B7F9503BCDAA65BA2450004A56D3 | 1347166301B7A916D7C8025CA0812A42D866E61C |   18934608 |  3145728 |  1421749 | dxcompiler.dll
C8E08E3DA4A91EFAC7F7044B8CDAED46164501C8 | AF16B8881F591C87DF8208300DC151F68956AA18 |   18934608 |  3145728 |  1471505 | dxcompiler.dll
165812DFCFDAB80835DB8884FD69F61A6923C742 | 71ACC69DDF4BCB12461F22A7224E9B5C7FB36665 |   18934608 |  3145728 |  1152640 | dxcompiler.dll
ABF75B5BF0BCE678651482A629A05784EFC3AD08 | A4FB915FD08A4456288488F2CD972CA20A795621 |   18934608 |  3145728 |  1074336 | dxcompiler.dll
6D7887F5A811A05E41251B0F2A886D54D8BB0179 | 94316F83028C3C3DEB22D9266A5F638FEF94592F |   18934608 |    60240 |    16815 | dxcompiler.dll
7A758AE01E0BA164870A1412B17A22E65FE5DE8C | 873B4200250E56A0E3477CDAE841D8DCE9E65439 |    1119176 |  1119176 |   506910 | dxil.dll
A67525739974EB109632BC05F6E2AA25C35A775B | 7B4D6EEB1BFBCEAF6131C7E57303ECD261ADE952 |    1274704 |  1274704 |   582389 | dxilconv7.dll
AD561055A38A76A2887EB322E6335DD57CC411C9 | AF623E1D01E771FA9E59F4F7B42BAF9D25AC156D |     185856 |   185856 |   119493 | launcherbe.exe
FC4F3CA4714BC0EB1A7C844625E893DA82189554 | 21A1BEA01F6CA7E9828A522C696853706D0A457B |    1011656 |  1011656 |   470179 | ucrtbase.dll
27EA32131872A2B992EB917EDA50CE29A23835B1 | 2B1F661FA7BCC192845509C39D3F2CBA9E81F51C |     419256 |   419256 |   174340 | upc_r2_loader64.dll
D44082A3FA2EDE4504A5232F24EB792A8BF67F0D | 0820954F2ACEFF8E654D704F94DC2B2B5E47BD27 |          7 |        7 |       15 | uplay_env
E88D493DCD5450858E359B8825ED6BB2A86F9EE1 | BBE476F47239C07AD1D0A949C8B62C40E49A2D59 |      70125 |    70125 |     3868 | uplay_manifest.xml
9179054A6924D05B0D2B2858F4ECACCFC452BBCC | DD6CA87A07B416361DFDF8FA2CBEC9FEF4658FD8 |  147883048 |  3145728 |  1302020 | USF7.exe
E609DF8E182794F43D2EA9DCADFB87A9704A829D | 8D40C10E7303A67CA55C9767A32C09FF7E5D2D35 |  147883048 |  3145728 |  1346742 | USF7.exe
F79D7BEFBD0BD07E9EEDA3780CC05FF4D7E3BBFA | 2AB459AFB3A74A7BB650391D632FBEF4A30E2068 |  147883048 |  3145728 |  1163142 | USF7.exe
81A61C9FB2AABF7BFBBE655D15465ECD19C95A7A | A06C050CEE1DA550085C039C483023FA1EA41022 |  147883048 |  3145728 |  1374542 | USF7.exe
24875DA30652D58D041BCE5A3BF1DBAD8CA19708 | E97233334BF8024F0438F82323D144C45CB0FCB4 |  147883048 |  3145728 |  1617242 | USF7.exe
D07C93046F1E4E6D3F90F8810A0E1F718E1E3C03 | E32E75793CF9BB0699A5F8EAD982F7F060255A0E |  147883048 |  3145728 |  1161063 | USF7.exe
7A81242B2086F77239616D075B6A4948C2BAD4F5 | 00AEA495F20744D3232FB126ADFB7C5E116B5FDC |  147883048 |  3145728 |  1100513 | USF7.exe
60B6B761D94CD70CEC1BAE5FDCE4AD1E09ACDEA1 | 8630730C0425620711143CAC2158E58B0AAC7D60 |  147883048 |  3145728 |  1139547 | USF7.exe
BF93B1B62240ECF6694138A048E72605F677D4ED | 304B961A7DBC4A5ED8E882B3FE6C31252F10D6D4 |  147883048 |  3145728 |   437294 | USF7.exe
FC9C2175FACEAB3DA9678B1004309798C381A24A | EADB5E5E7D876B6F8E207E1E37B846C5D1915B36 |  147883048 |  3145728 |   998056 | USF7.exe
5F46A59FAC0C2246A0EB2D367EA224F84B5332B3 | 8BF809D9B3CA821870AD8B72B55180E8ADB5A1F4 |  147883048 |  3145728 |  1164495 | USF7.exe
DD1F6E551388FD9A204AB1354CBB5F40D7F7225C | 1684E71995D4FFB2F359775341451FD445E2AD54 |  147883048 |  3145728 |  1022230 | USF7.exe
7B6505107110EF24EDFED22902FA78F99C6837AB | 70FCD0E1DE627D8A54F764AE72FF089DBB4F239F |  147883048 |  3145728 |   925100 | USF7.exe
3E0E987F672A7952A9E1B745DF346896BB8704B8 | F8D42A4455037A2A1BF0522124EE7A4BB9244EF8 |  147883048 |  3145728 |  1249150 | USF7.exe
8F7ED162AB24F1574497A3D2502D2579D0C2745C | C2F09F38910094491B231DD6AD0E7C9C7E4E7266 |  147883048 |  3145728 |  1477555 | USF7.exe
6BC252F11344D6AC9F4EFCE723E426EA52A668CB | 30534A0F48467CFCD302B3DCD2C6D4BA656AD9F5 |  147883048 |  3145728 |  1477747 | USF7.exe
5290963A66E31B3C3120B31180183BDA6E023300 | 18A2CF4884E6C80F20EE0CC64E8345D82505EA3A |  147883048 |  3145728 |  1385641 | USF7.exe
C84B30C2B2FD732CD6F1FD99A122E65F3A91C854 | B5C470F80ED8F67493F4EB03CF11963C66951752 |  147883048 |  3145728 |  1348999 | USF7.exe
69B7FC5C1E93F34219E29BB00EFED514E9D494A8 | 305C1B4D694D1FE71BB9C32E65D9B55A5B9B6063 |  147883048 |  3145728 |  1132059 | USF7.exe
C17F8E869830EA477E8E9E794F0E15721C41155E | E0BBD5630B08179699E6C834F89008F25C333FFE |  147883048 |  3145728 |   475243 | USF7.exe
4DC81F9AECA6852E4060828AEBA85BE4405CA77B | 9A65041E7C4C53E330AC283296D6DFDDB6C4AFEA |  147883048 |  3145728 |   302736 | USF7.exe
B6DD01B8B0C39B1A332DB33CB2E9D343E50C6FF8 | E543A0CF0DB9CDDA6ADC9A103F76C339504182CA |  147883048 |  3145728 |   300964 | USF7.exe
FF8F11C501DB6867239256874535D0BB94D43B0D | 08586F3A449A3CB3340D277C0FBC00F68B9FC386 |  147883048 |  3145728 |  1587004 | USF7.exe
EDE9E078B3EC13491EEF36CAB7288EF9D28B1343 | 04686464D2652DC6E95EAC96C40395976AC1A039 |  147883048 |  3145728 |  2357829 | USF7.exe
75AF2D675268EB4871EBCD8C41A7F63A4773600E | 1383B43644A933387D483827E39863FB113E61B2 |  147883048 |  3145728 |  1777053 | USF7.exe
6A69537C1EAEC86CB44D75EBE2AABD361EA9CC4C | 7003E363C80F4CBE431388A06E9DEE3C76C5C169 |  147883048 |  3145728 |   799755 | USF7.exe
975BC74422F5A798ADA01BC9124BE875AF69F1A4 | C680F922F4D10A16F3447AA5C9A8CA07ED49E55A |  147883048 |  3145728 |   452496 | USF7.exe
DC89A77C2C7B7356DA0D448A3446E53FCF7898A7 | FEAA16D7A2AC5AB62E25468BB6C76EFF88194CD6 |  147883048 |  3145728 |   725341 | USF7.exe
D08E95320C1F8702F0D4AA48A50D218B9FEC6950 | 4049F1419E9CE9A411CC406EC9D10F8741B1B398 |  147883048 |  3145728 |   878878 | USF7.exe
F663F99404281B43197BCE5BA00BCB72451859A6 | F2B3705652DD44C2D609C3B362F84A1985C7105E |  147883048 |  3145728 |  1435816 | USF7.exe
0A7DBCA46901AAD6217DF3D705FEB2DFBF424D1C | 14592F8DA9EB3EBF6CC17805D27A20443E91D273 |  147883048 |  3145728 |  2518324 | USF7.exe
3F098CB9544F6064D77CC49C9247140BFA8C3BE1 | B23BEDDEE662D5E099107F994281C24C82960045 |  147883048 |  3145728 |  2938844 | USF7.exe
33FB1A5E1F8C4279383FE792B5F856A0E2994D20 | C10753CCAEEA1BE935D8603CB9570E18926585A0 |  147883048 |  3145728 |  2584244 | USF7.exe
5C97CF9995B2062F775AB1390FFA7789E4A883E5 | 5E97C139A053BD47D229A9D7D73EE3D18B1FDCA0 |  147883048 |  3145728 |  3070085 | USF7.exe
755342AF9FEF5CBAE31A68194AF5D50357CE9C77 | E6DF5C729261AE0C4273466D39F2E494582F4939 |  147883048 |  3145728 |  3097161 | USF7.exe
ED0ABB289C677A7A592E7E847BE383510DCC3028 | D6C52A1818F773A5327EE69E30D501579D633A76 |  147883048 |  3145728 |  3097182 | USF7.exe
3690D74B1A9EEF5F616A55F03A23CB439A2FB645 | DFDAECF20981882E4F02139870678160DE1E740E |  147883048 |  3145728 |  3097347 | USF7.exe
63EF510A4D399BEBBFAD55B85FAE84C7BE71BCC2 | 4CD3A1AE11D32B7F7FB9B743E00426AB59215307 |  147883048 |  3145728 |  3097089 | USF7.exe
DBB6CADF0F92549CEE02F5CC1BE2F0E818B70682 | C46F71AE997C8B5C5A6088F1BCD725F87E32E47D |  147883048 |  3145728 |  3049412 | USF7.exe
5BAC2274AC70C9D006E4D4A3D7169C2C3F2AD077 | 57962B2FB188972A5817273A45787B19EF8039BE |  147883048 |  3145728 |  3097199 | USF7.exe
116C41DC9CA0D0A5BC12609F763BC4403FC061CA | DA1B2BB2FC72C34EC5AC93BD09984F87855FFEA1 |  147883048 |  3145728 |  3097132 | USF7.exe
F90497B57D58B24B8F9CB19F8370F3658BE05E41 | A6136446366110C778F302799D4D02107AD4D5FB |  147883048 |  3145728 |  3097057 | USF7.exe
50F46F85D076ED092E445DAE536B93A3F19A1FAC | 746EADC2E7E155CA32FDA04C917E72CF78DD31E6 |  147883048 |  3145728 |  3097108 | USF7.exe
B5B81CF12C50DFBB36CE31A915D43FBDC8DCB8A7 | FAC4DC452C6E37C248CFF317D328C0E7B642E3F3 |  147883048 |  3145728 |  3097292 | USF7.exe
9EAF5E99EEACF645133618643F2F07539CD905C1 | 9CC3498A8290BD6E82A16122F3DD3E988F2A004C |  147883048 |  3145728 |  2548289 | USF7.exe
8ABFC9FE8022BF338E426EC79B32BF0DEC9E7ADB | EA6F82946BD985A5742601B6FBF0C36579DEDC5C |  147883048 |  3145728 |  1560230 | USF7.exe
601699D9ED06E469385F4771BB1D79ED69D3CF5E | 45406018A9A14662B1643190D447297769FBA745 |  147883048 |  3145728 |   321330 | USF7.exe
CC9FA1AB1EAD2D138A6B29DF996D3A05ECA5C35E | 2058DBA941FCEFD2E737E9B329DFA74893D5FC6E |  147883048 |    33832 |    29828 | USF7.exe
D5F7F486551143F723FC6396C55E60D9059E1F46 | A5FB281B18C09FBCDEDB38494048923D47A2B278 |     784160 |   784160 |   574054 | USF7_BE.exe
CC21E43DFA5F626ED74699E83B6BFFEE494B29B1 | EB3E8A577AADF2230093B37AB1E8249DD1FCF940 |          7 |        7 |       15 | version.txt
9A83EB243B0EC050C0E4C67C55DEFE4FF18DE60D | 87E86A7C783F607697A4880E7E063AB87BF63034 |     107368 |   107368 |    49428 | xinput1_3.dll
2B94276D75EAC057CBA735477450727412D2B21A | 76487F85BAF46E12DE49D9082DD5EF17D8DE5CDC |    5232912 |  3145728 |  3133970 | BattlEye\BEClient_x64.dll
7653C3A995B75C7618E7A4722487D1024F1D2293 | 16F9D74CC6BDC54A0679922E2F47FEAB092487CA |    5232912 |  2087184 |  1763074 | BattlEye\BEClient_x64.dll
443D49EE7DBFBC4D378C7CEF6E5BDA5B04F31BAD | 00E2C5875058EE11588CB26F2937B5D3ED52C6A7 |         87 |       87 |       95 | BattlEye\BELauncher.ini
E235FF3E84DF65B2BD5C4A68824914F66CE0FBE6 | E6E1115A98F81D5C520F59ACD7EFED94CF6B74CF |    8885112 |  3145728 |  3139703 | BattlEye\BEService_x64.exe
260E8E4D46C7A1A654BF58828E8D70029E3CA643 | E3504F4DEFB667337AD73A98C3469B947FA8FDB3 |    8885112 |  3145728 |  3140527 | BattlEye\BEService_x64.exe
B2DE3D2890FE95C56294560716030112161D4A4A | 039D4A81034625DC282683D83340EBA1E5544CA1 |    8885112 |  2593656 |  2265405 | BattlEye\BEService_x64.exe
2841C3E34EF02239E28D82C3B0D339EC3B7D74F7 | 1F0610C20A2F1F4C3BE0B857987C200DA9A9675D |         58 |       58 |       62 | BattlEye\Install_BattlEye.bat
969084CD03FBB409B254FF4EA2D02F816C950844 | 8E143328231FB00560F99036F02BE11BEAD703FD |         58 |       58 |       62 | BattlEye\Uninstall_BattlEye.bat
6094FEB2344CD3FC43917D44CBB54F5227D83E00 | 380C6C5B22A8893A7BCB8C3D57DB1BB0F85F4624 |       1545 |     1545 |      798 | BattlEye\Privacy\cs.txt
227FBA5E99BEEE92E918C0ABC1475E23C00B0C4B | C961AB10463220D4797FB6FAA06AB507FEA3F96D |       1445 |     1445 |      721 | BattlEye\Privacy\de.txt
94858B8254D410CAA6679405D9726D79C2EBB154 | 92C4119923A7055DF3A5C9DEC1A8AA1DF98B4D68 |       1302 |     1302 |      621 | BattlEye\Privacy\en.txt
C351C49945B2F0ECC98F9F4629864A9E73987E7E | DCAD0E7B3F1C86D03F7164EEE74A8BF9D3E52A7B |       1540 |     1540 |      719 | BattlEye\Privacy\es-MX.txt
24EE78FEFF2E44F019AB045F4D407EB1002CF3CE | DC857995C6E42570E511A6FE2DC4BCB1DAFDB151 |       1532 |     1532 |      708 | BattlEye\Privacy\es.txt
B87A898B780DFE782AACA2241ACE14773664AC3B | 7CBCDD9F988E63B80304E3DDBEC532A58829B1A9 |       1677 |     1677 |      796 | BattlEye\Privacy\fr.txt
218B94229B3C9097403C7F6F1598665A61530B0B | 9417EF5A7F1D8DCBCB01FA3203EA6CCA90B87E30 |       1376 |     1376 |      650 | BattlEye\Privacy\it.txt
77FACFDE215AE5A48620295F7D695DC6A2E9C35C | 95F266FF1D2B68DFDB71F20381C7CE81118B9DE0 |       1601 |     1601 |      769 | BattlEye\Privacy\ja.txt
BDD5DC3FD1BD49BC72D11356416921E1FA4BFEB5 | 4733F8470F1537B2390387D3D3F31A75B31DB5D6 |       1407 |     1407 |      741 | BattlEye\Privacy\ko.txt
7A2D4CE772849FDA1AB9AC21959545CEE532849E | 47AEE68472044CF744C10232E1B422446297CFCD |       1394 |     1394 |      671 | BattlEye\Privacy\nl.txt
060DCE5EDB17D86E821BF4B3DBD010F968D641C6 | 92255BCB21DF5CBEAA234A3525FEAF9D63BAB4A6 |       1610 |     1610 |      820 | BattlEye\Privacy\pl.txt
E53FF978DB222701900FE51D058D3A0E00862A7F | 380B75EB0AEA717442CDE6738E7520C05207F628 |       1512 |     1512 |      715 | BattlEye\Privacy\pt.txt
3128D24F2D1B965422981228DF19F97273F681B7 | 39A5167B9591E43B7C697348C80574CB4D76A4A7 |       2012 |     2012 |      837 | BattlEye\Privacy\ru.txt
153B91D3668A27C6CFB8E2E62AE9474C39A937B3 | 9ADBA1A0D7B51440B0BE03415BD1299D063FD1D8 |       1376 |     1376 |      669 | BattlEye\Privacy\tr.txt
76761C12C8C0187D9872AF740A44C4819B1BB1FD | F159ADAD32179D1748414E3A16EB64E115B59308 |       1067 |     1067 |      639 | BattlEye\Privacy\zh-TW.txt
5DF41123510C2E5CB6E0E4F0D0438C6D52D907C1 | 19353B154B2627A70C7DFCC66E3765E8F160472D |       1052 |     1052 |      630 | BattlEye\Privacy\zh.txt
3EC4634D610D0DA0C572603CE885AB55954EB11A | 92B140D7E4822F0EDF923C2E9226A4C45EA55968 |        912 |      912 |      589 | certs\dev\ssl_remote_cert.pem
90FE4671A93DA9AB924A355C8478AE9CE0A7199C | 124F686772E1C57EAEF174EC669CC5909B6D90C7 |  293983229 |  3145728 |  3061009 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
291A20CDC727C20B636D61901341B9B4FB155007 | 71E924D3988B5D907D0BAB7F5A57756F878E68F3 |  293983229 |  3145728 |  3058016 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
C5611CEE2F32C6DF05345FC9F83FBDBAC0C9E979 | C6085078F90D2421A64F6703C5FCF6232365B553 |  293983229 |  3145728 |  3024610 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
C11B96DC5B2659A61E9E474CDE68992C7547DAEA | EC67B99C7CD558BA4CF8BF09C484D1A8ECE3D5A5 |  293983229 |  3145728 |  3037431 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
A632527888B8214F5A0C464A9D9A7A6E9857EFEE | 19A500CBF80A3E915A1B459CB8E48315478134DC |  293983229 |  3145728 |  3061498 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
3CC73AF41EF320E6B3E2D7A828AA989F30E4DB19 | 96FDF791BAFDFD9664FF52B60334F23EEAADDBC4 |  293983229 |  3145728 |  3055246 | hunter\sdf\pc\data\sdf-A-0000.sdfdata
