Total number of files  : 208
Total number of chunks : 23
Total size of Files    :       8314112207 Bytes | 7,743 GB
Total size of Slices   :       4019144911 Bytes | 3,743 GB
Total size Downloaded  :       3931001953 Bytes | 3,661 GB

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

Max(?) Slice Size       : 1048576 (Depracted)
Padded Slice Size:      : 1049088 (Depracted)
Is encrypted            : False (Depracted)

DeprecatedLanguages: de-DE , en-US , es-ES , fr-FR , it-IT , pl-PL , ru-RU , zh-CN , 

Readme Files:
RootPath: Support\readme, Files Count:8
Name: de-DE\ReadMe.txt | Locale: de-DE
Name: en-US\ReadMe.txt | Locale: en-US
Name: es-ES\ReadMe.txt | Locale: es-ES
Name: fr-FR\ReadMe.txt | Locale: fr-FR
Name: it-IT\ReadMe.txt | Locale: it-IT
Name: pl-PL\ReadMe.txt | Locale: pl-PL
Name: ru-RU\ReadMe.txt | Locale: ru-RU
Name: zh-CN\ReadMe.txt | Locale: zh-CN

================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
6CAD50F0F90878684E6B7D3BBD56C37292630AE9 | 39402233809E4B1C85D7E613DF2694AC5132B9DB |    4995416 |   801112 |   799015 | Support\vcredist_x86.exe
29293CB556041C5C8388E770C431D1BB40A4B595 | DD51554DE86B0049055CB82FAAF90452BD68E852 |    1347354 |  1048576 |  1048872 | Support\DirectX\Apr2005_d3dx9_25_x64.cab
C0185FACC32C72B0B9E767E1016B42B3403228F5 | 57545E117CE3969B75844D97BD7734FE80477966 |    1347354 |   298778 |   296217 | Support\DirectX\Apr2005_d3dx9_25_x64.cab
9438F5545FA7911FEA3C3C5C62A1C238CE17DC0D | 0CB43C8E40E4C6148FAC63209CBE68C6E14DE312 |    1078962 |  1048576 |  1045944 | Support\DirectX\Apr2005_d3dx9_25_x86.cab
3B4182CB9B927D33318874483A463D23CF8FF22B | 45F0269DF5932153DE52B810FB79867EFBB6B0F6 |    1078962 |    30386 |    28369 | Support\DirectX\Apr2005_d3dx9_25_x86.cab
024C29A0E39152B0BE20789A40AFB400A7F92D79 | 44F5946EE0446F57BC5269C36507996594D589C3 |    1397830 |  1048576 |  1048855 | Support\DirectX\Apr2006_d3dx9_30_x64.cab
DE245233B8C1DA3F8D1AE94C5DE53E1795369F64 | B533F922B64B96123B7202210ED49AD0DFC0E821 |    1397830 |   349254 |   346819 | Support\DirectX\Apr2006_d3dx9_30_x64.cab
E3F030F91574D543F5161B3FF734482675CF3FAC | 7ECA605E522845BECD14B28E1A5BFC081BA9326F |    1115221 |  1048576 |  1046233 | Support\DirectX\Apr2006_d3dx9_30_x86.cab
657470E775761248B087A227990978E3A1BBD26F | BD40EA23FDF23B4722847E9DFC9E7B7C051D35A0 |    1115221 |    66645 |    64628 | Support\DirectX\Apr2006_d3dx9_30_x86.cab
275C90E152B7A9A183DAC54B3178F2D010727216 | 0AED07D86C81453CED3889F20B1912DE7EB2FD4F |     916430 |   916430 |   910566 | Support\DirectX\Apr2006_MDX1_x86.cab
05838C6386C897D9C18AD016BFE895AC76D8636A | 88012C48D95CEB52646F6036864D86C05C59AF3B |    4162630 |  1048576 |  1048713 | Support\DirectX\Apr2006_MDX1_x86_Archive.cab
3588BA79D852E5F8E2026C100A989103CD25F91A | 46D597DDA04D2F00ED49E6DC1054F60695A93305 |    4162630 |  1048576 |  1048893 | Support\DirectX\Apr2006_MDX1_x86_Archive.cab
42F70E9861E2CCE6C841E20C458F28735E3849EE | CC2A5650A39D699172426349AF40E5A13367F3E7 |    4162630 |  1048576 |  1048902 | Support\DirectX\Apr2006_MDX1_x86_Archive.cab
0F1FEF566ED3A156BCE929927FDD581497D26A8C | 48A1DA853FC8B17D1886309E4AF446B2B9771E98 |    4162630 |  1016902 |  1015201 | Support\DirectX\Apr2006_MDX1_x86_Archive.cab
720F471F5294A141732ED83D7DA59A156DC9A1C6 | 2824B71881FAE7D7E95BCD0BB87AF7781519C325 |     179133 |   179133 |   177107 | Support\DirectX\Apr2006_XACT_x64.cab
EB3BD4A1E13478D29D26A222D97471F8F9377935 | 9B5E9ED65A8A23E80BFFA272CFE48354E62FD96A |     133103 |   133103 |   131040 | Support\DirectX\Apr2006_XACT_x86.cab
C971C6D27CADA35E1F1E4E90AE1281946EED8F7F | C2339F30DB281AD6F0DC1548727F24E050B1C84E |      87101 |    87101 |    85126 | Support\DirectX\Apr2006_xinput_x64.cab
B768D375A6DCE651A87735ECE243D3B29939CC66 | 7F6B492F9A24AF217753621E6EAE23A9EB81FF2F |      46010 |    46010 |    43969 | Support\DirectX\Apr2006_xinput_x86.cab
3D8C07085329FB2C8C048305EF63B502EB2D7C04 | 52EF8D34285FB4CB1D8CAB84A1654ABC2D0DD77F |     698612 |   698612 |   696617 | Support\DirectX\APR2007_d3dx10_33_x64.cab
6BF760C01528A9E08A613B4843DBEF9EEC5BEC5E | 3749DCE941E880FE11F451CE11CE4B0753574506 |     695865 |   695865 |   693738 | Support\DirectX\APR2007_d3dx10_33_x86.cab
8DE8C42DF6E7289EDDD811867CE1806844909397 | 4567FC8FA9600E7F1617E2760EF936C38493618B |    1607358 |  1048576 |  1048836 | Support\DirectX\APR2007_d3dx9_33_x64.cab
04B44B0BADFFDD74C6835A05E6AAE896415DCD94 | 2B670BF85F4A723D2A7047E11EAC2C2B0E975230 |    1607358 |   558782 |   555968 | Support\DirectX\APR2007_d3dx9_33_x64.cab
610424560B3A20DBBB39A24F0AC54AD8B279AF0D | F1E34008394E5CCCADFFF055355AC0C65BB215A5 |    1606039 |  1048576 |  1048336 | Support\DirectX\APR2007_d3dx9_33_x86.cab
E7154C3B0571A16D1EE37E3236D1AFE10A935DA2 | 558F56FD7BBFB1EEC6716D6295B99AE38D955355 |    1606039 |   557463 |   553064 | Support\DirectX\APR2007_d3dx9_33_x86.cab
3B47327A8301A1227647350BE1F5152B38A20219 | 7BA1DBD540142423DF7DDD5B165DA9550C397716 |     195766 |   195766 |   193759 | Support\DirectX\APR2007_XACT_x64.cab
8F4ADE5CBFBDE17018A35C40677246E732E2B0C1 | 02043CD1B6F0E7E06932D210422D34EADFDCA437 |     151225 |   151225 |   149211 | Support\DirectX\APR2007_XACT_x86.cab
A5FC52C75F3228EBBA4FB9BF34480B3287227723 | 26B3616D7321978BD45656391A75EE231196A4A2 |      96817 |    96817 |    94772 | Support\DirectX\APR2007_xinput_x64.cab
F54C274C6661FF918FFB260A6E3710283D211D9D | 92F32E74944E5166DB72D3BFE8E6401D9F7521DD |      53302 |    53302 |    51294 | Support\DirectX\APR2007_xinput_x86.cab
32195F5793308B46F35B123FAACB820B5200910E | 01F0A58713CC868DC1C0D60DB032A8530FF7074C |    1350542 |  1048576 |  1048831 | Support\DirectX\Aug2005_d3dx9_27_x64.cab
67AB75AF80CFA8B29D071C35E4C51D17CDEFD4FA | AD3E1215400291B8A1702CD1BCD1A5C33390B185 |    1350542 |   301966 |   299657 | Support\DirectX\Aug2005_d3dx9_27_x64.cab
B23983C1D3AF63AF17C0053BF423AB1D48DDB64E | 7021E07157026B6927B049722DE735938C275DD8 |    1077644 |  1048576 |  1046301 | Support\DirectX\Aug2005_d3dx9_27_x86.cab
4894DE02863DFDFA337443053DC434FBDE46C482 | 615D94E67243D57FF41E37F0C4BDE7A868C97625 |    1077644 |    29068 |    27043 | Support\DirectX\Aug2005_d3dx9_27_x86.cab
974459802F627947DFAEC0CB568E1EF219AAAC8D | 631F1D92633C6655AFA445F9F2A218820EA7A1F6 |     182903 |   182903 |   180880 | Support\DirectX\AUG2006_XACT_x64.cab
E96E3711F7AE928EF9981EB2EC025B6A950BCBFE | 91DDF1AC4F5B4BB7B7D2BDC5268622E17C55A5DB |     137235 |   137235 |   135174 | Support\DirectX\AUG2006_XACT_x86.cab
221468074807E788489517C95203D91054B69F93 | 0A6E2B8B170271C8E2FBA304CF31E74F67130CD1 |      87142 |    87142 |    85138 | Support\DirectX\AUG2006_xinput_x64.cab
A265A0EC13A74571AC33651CCC81E112BC9549D2 | 69B2EC8C1007DDA8DA339D40BA1F2BEA041859BC |      46058 |    46058 |    44033 | Support\DirectX\AUG2006_xinput_x86.cab
41DC98E68EED2242136FDB9B275F0B9564E244A1 | E13210CD0A12E419429BC435A2CBAC8DB0873B64 |     852286 |   852286 |   850068 | Support\DirectX\AUG2007_d3dx10_35_x64.cab
869EFFAD443526712A766FB24D22E9845A5DBD59 | 55AE4D88EE2DD49D2C07BED604B22FA405529023 |     796867 |   796867 |   794376 | Support\DirectX\AUG2007_d3dx10_35_x86.cab
22582B74E94E3ACA37A2FF31ADC8696989CA96FF | 224A4F116B15CF533029F10A18A35C7C83DE7914 |    1800160 |  1048576 |  1048840 | Support\DirectX\AUG2007_d3dx9_35_x64.cab
B7B54A4F155CC005CD42B797BC0E09602FA35596 | B59E3ED825223640799A4BBDB48E7CD9A3CCB80B |    1800160 |   751584 |   749186 | Support\DirectX\AUG2007_d3dx9_35_x64.cab
D49C931C6CAA251C1B30183F294F3EE6DCA961E0 | 8A9C8AFB585DCE74195C84E445F04A3463AD5F73 |    1708152 |  1048576 |  1047874 | Support\DirectX\AUG2007_d3dx9_35_x86.cab
