Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3459747847 Bytes | 3,222 GB
Total size of Slices   :       3459747847 Bytes | 3,222 GB
Total size Downloaded  :       2567180588 Bytes | 2,391 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
CE3FA8399B95690C4E00F4C6B8D3A332BD7CC05E | F70E236EE30197434F5946CECE794D275FEEF060 |  210812079 |  3145728 |  3116755 | Packs/Maniaplanet_Skins.zip
CCF9B6B8F9248DFC534974603F30655669B80F51 | 11AA47BD3C14A4F4F72E50BBA86EF65BB0D78C67 |  210812079 |  3145728 |  3125991 | Packs/Maniaplanet_Skins.zip
E5E6B0D907CA495CB1D51BE806CC661CD022DA51 | 9824E610E1DDA23A66CC523C8E4A36D069E26CC6 |  210812079 |  3145728 |  3130904 | Packs/Maniaplanet_Skins.zip
B365437A0DA331E9677D76A8D59226E89C39CB79 | 348F9A60016BB342BF85B330A15BBED3D30CF337 |  210812079 |  3145728 |  3010480 | Packs/Maniaplanet_Skins.zip
43F37B69A1645B9AC3BAF51A522A6320B89EFC32 | 7ED6943BF318625992FA13EE8F2394F2201CE207 |  210812079 |  3145728 |  3041797 | Packs/Maniaplanet_Skins.zip
F880F230977BB1C4EBC243AB71B49C277FD6DC2B | 16CA9F23A477F24127EF561E01CC563E7F182C09 |  210812079 |  3145728 |  3017819 | Packs/Maniaplanet_Skins.zip
7751FC6D7A1F1E4CD1C6516F591ED8EFC90EFE1A | 771902B2C2E17532074131D1FEC4491BB6414B1C |  210812079 |  3145728 |  3006923 | Packs/Maniaplanet_Skins.zip
A67E1D20D608FA2C1AB8FC44403FF77C9F3FF83A | E7D60A171C474763B6CFEAC2D52DC5E444ABF200 |  210812079 |  3145728 |  2976650 | Packs/Maniaplanet_Skins.zip
52CFB85306AF0E9D7040615E8554793DCF6187D3 | ED8BDDCA31A7094560F2F485B9402DA79A6ACBAA |  210812079 |  3145728 |  3130222 | Packs/Maniaplanet_Skins.zip
936B75FD634881BEE658AB1139CDD21B3BE45443 | 797B9FD83F6C610C7C96AD71C973B2D60F47D8B7 |  210812079 |  3145728 |  3144770 | Packs/Maniaplanet_Skins.zip
0934F1EB2119CB5D784F3317BA99E9F38B43DAB0 | 607177211ACBD95A4313D692BD29DAB8F0DECF0C |  210812079 |  3145728 |  3116523 | Packs/Maniaplanet_Skins.zip
35EB1AB69F765996D2BB0D8553C0A69E89571A9A | 5C9ECA57E09FFF424345E101CEFA59127ECC574A |  210812079 |  3145728 |  3095968 | Packs/Maniaplanet_Skins.zip
A4C2DE6D33408804053EFFA535D0E86237B9CC90 | 65288F1A49DF85026D320CE511A15CA904FF22D8 |  210812079 |  3145728 |  3096150 | Packs/Maniaplanet_Skins.zip
2B0748775A35E1595C33142E9202D0BAFC7FB2C3 | 5E48BCCD6B1D89CD8D3D26955775D7C27FAD07E7 |  210812079 |  3145728 |  3069968 | Packs/Maniaplanet_Skins.zip
2A591DED67E95C6A9AF8995807749DA6B1AC70E1 | DAF7BFBA1B2B8023783E4A8CD031473781EC0129 |  210812079 |  3145728 |  3080937 | Packs/Maniaplanet_Skins.zip
D5023D00AE43ABB9DE32C2A0F7E2842316921F0E | 344B0BAC971E5FEB382B63DA76791FA17A80416E |  210812079 |  3145728 |  3105330 | Packs/Maniaplanet_Skins.zip
00E059BDB7A46A7EEF3B41123F9D4C80F022ABC1 | F7D82C274FB5B5D4410F57BEEDAC9587993801CE |  210812079 |  3145728 |  3094505 | Packs/Maniaplanet_Skins.zip
D7D0549A3D51A1C01ADB7864A68DEC6C013408B1 | 117BAEBEAD6F2E8A27BB843E60B4997A27842F12 |  210812079 |  3145728 |  3110289 | Packs/Maniaplanet_Skins.zip
3039ED7817FAFA2CEE42E18B91C0E8BF29B19F8A | 64A6F84D8E5EEC747D678F231596EC8298E954E9 |  210812079 |  3145728 |  3099769 | Packs/Maniaplanet_Skins.zip
1DAED988B92A01BD9FE83509FC1609BC9043B35D | 81A00D99C3B522734AE0ACD3FD7206132593A42C |  210812079 |  3145728 |  3100087 | Packs/Maniaplanet_Skins.zip
371843E86B94C900E49419DA77BF4095B54A3054 | 6DDFAE151F73FFACE9D55C1DEA7B458E85882F2C |  210812079 |  3145728 |  3101626 | Packs/Maniaplanet_Skins.zip
9A83BAF165474AE6EF2929C7A5C2FB7971D81C87 | F52F7A1999F8F1669F4B7600E0F1B57DAB414DD8 |  210812079 |  3145728 |  3104385 | Packs/Maniaplanet_Skins.zip
62E4D52FD689BFC476DC5AB660F5EDC49CDEBD2D | 42611666B7BA54FC97A8AEA15D3805AD8604695D |  210812079 |  3145728 |  3102119 | Packs/Maniaplanet_Skins.zip
7FBA49C48888AFAB7F840254ADA1929443A814C2 | 354EC48A3FEFD993A435AE62F756812518A50FED |  210812079 |  3145728 |  3105311 | Packs/Maniaplanet_Skins.zip
