Total number of files  : 94
Total number of chunks : 11
Total size of Files    :      77630981809 Bytes | 72,299 GB
Total size of Slices   :        321570481 Bytes | 306,674 MB
Total size Downloaded  :       1710710828 Bytes | 1,593 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
1973750EDDAB40F709693CCC6A856505C822AE2D | 45146E1DBBCF5776570D238B0BF0ADF7066F5D54 |  520311848 |  3145728 |  1850284 | bin/FC_m64d3d12.dll
5E468030693C8F1143FDF9AB729C4FE78DD35A5C | 3B05EDF8678D043887C9527E09CACDC3B0B07AA6 |  520311848 |  3145728 |  1843178 | bin/FC_m64d3d12.dll
CDD46E9C063B74C84925B9425F0C91C520536181 | B685F4C492059F063F43FE27ABEC623A210EBAA1 |  520311848 |  3145728 |  1841750 | bin/FC_m64d3d12.dll
3972C23844E98830B63DA5E5C25FA11462713C16 | 222FD50BDA768163C0522820F013D7F011B0652B |  520311848 |  3145728 |  1839065 | bin/FC_m64d3d12.dll
2596DC7617600282E43340A42DECEE7D04B8CC20 | 8ECB3B418051870AAB4CD344B1DA199B320B4527 |  520311848 |  3145728 |  1842123 | bin/FC_m64d3d12.dll
F04B9F77289DD52CCC910FE686041889C677DD4E | 3C798FBE4DA0CD1D1359F0182F74391A225F82C6 |  520311848 |  3145728 |  1842324 | bin/FC_m64d3d12.dll
4193C6E9A1895DAC7007653AF884BF3C0B5DCABB | 47B15812FC0A6EDFBEEDB2F8E008531F349A0BD3 |  520311848 |  3145728 |  1843778 | bin/FC_m64d3d12.dll
634832C31C3E93A8F37630A2E8FA767CC369633E | 0831DD30A49BF5FD61E6F15412F862BC9E694874 |  520311848 |  3145728 |  1834445 | bin/FC_m64d3d12.dll
6928A3DAEFF1DF4794E31E94272B631A0FD714E9 | 9AF4577C988E7719F01D6B744F4079FC78536286 |  520311848 |  3145728 |  1844151 | bin/FC_m64d3d12.dll
7B8030FF394397DEC7F1993164AAE9D4514C3F10 | 4E977EDF380A387737CD86FAEB3B55D02EC658C0 |  520311848 |  3145728 |  1836085 | bin/FC_m64d3d12.dll
E27538C5FA4B8443A6D1EB76DF272B730160683F | 47A44B2D9F1316C5D6DC71F0332452A64309AA00 |  520311848 |  3145728 |  1821186 | bin/FC_m64d3d12.dll
644871FBAF1448DAE0D647DF9666C807847E7501 | 78099887952CCCB6F2A312073EE1F042DC51CB50 |  520311848 |  3145728 |  1822671 | bin/FC_m64d3d12.dll
32A7256BDAA6DBA642FB55117A35B05F4685B350 | 2891B3FA476DCD3CA5FCABF7F231A641599C90FA |  520311848 |  3145728 |  1840781 | bin/FC_m64d3d12.dll
4A9EA5F50AA32D55A6279A68154E839C22535EF1 | DCCB29C2B868509A80079E4670C4DEBEA38B71B6 |  520311848 |  3145728 |  1815369 | bin/FC_m64d3d12.dll
