Total number of files  : 74
Total number of chunks : 8
Total size of Files    :     131992792539 Bytes | 122,928 GB
Total size of Slices   :       3143773659 Bytes | 2,928 GB
Total size Downloaded  :       2067981144 Bytes | 1,926 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: bin
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
A261386F0B87635F44FF695EFE69B69BE4ACF439 | 7E4FE4D4B07A562AAB0B25962DB81E4913B0EC0F |  389862904 |  3145728 |  1871731 | Bin\Win64\Anno117.exe
6515DBD3CC7A15A0F9CAAF2B90A4DE1E19E0C81F | D7CBF4D765819C55F76D6CEB107A8725B3182170 |  389862904 |  3145728 |  1874627 | Bin\Win64\Anno117.exe
71F8A5D920F214FDF73245184AFD2107B4CE42FF | EFF89782249D588768412A0D1A8C9FA33461962E |  389862904 |  3145728 |  1870020 | Bin\Win64\Anno117.exe
BF0B70FC2D5AEAA943C91917A05A958901D57DDE | 04A76B322C759EA65295FD2F4A4179CDFDF96579 |  389862904 |  3145728 |  1858737 | Bin\Win64\Anno117.exe
DEA0D816DA3789B1131F7F026711E81FEFD700AD | 4B5ABE659341A2FC31E32424C05336AD80DDAA72 |  389862904 |  3145728 |  1873739 | Bin\Win64\Anno117.exe
84B91DDFB546970326EF1FBEF117B7BA6EEE59B4 | 1BB798D8007B9E894B4A2899B14901E1282BB3E6 |  389862904 |  3145728 |  1864886 | Bin\Win64\Anno117.exe
7BAD976E19332C2AA87232F4466B0C68F71FC530 | 4490B16FED47A492E29FF54B5F8599655363703A |  389862904 |  3145728 |  1865678 | Bin\Win64\Anno117.exe
9378F1187658D70FDBBDC82AC843271D8B022272 | CA29E6B13E1C9F8F924DDDEB8DACF9A1E62907EE |  389862904 |  3145728 |  1867547 | Bin\Win64\Anno117.exe
2642B577269800009177CF55BC7AE9A8A4FA63C3 | F827B5A2EB71F10F9DB6BC21AEDAB1BF54CDD667 |  389862904 |  3145728 |  1581677 | Bin\Win64\Anno117.exe
2EFC7360B266908AD7B743EADC9735255E48D756 | 2E2BB53C609A303672D342635A59DEF8CFAACF45 |  389862904 |  3145728 |  2152061 | Bin\Win64\Anno117.exe
963F9B0A4A1BAFE47EFE82026E0AA49D5A892245 | 36504624A8C5DF4422F9B5AA55F3B09D6213AB0D |  389862904 |  3145728 |  1475447 | Bin\Win64\Anno117.exe
8408313A2FC7C9B224676769764280359A344632 | 84179DE54DE0763D7C689705DFB6704A360F5433 |  389862904 |  2938360 |  1091625 | Bin\Win64\Anno117.exe
79A14153B83D922B8FAF5CFE1948F1D5652216C7 | 9358F8804A4017F81882D7E089EBBB8B0953D9C3 |  404468728 |  3145728 |   280437 | Bin\Win64\Anno117_plus.exe
7C1680AF6C179705BAA1C85F85ACF70BD7EE7A32 | C76C008E50BC2FFF152A73CD3B62321C268DEE8E |  404468728 |  3145728 |  1135929 | Bin\Win64\Anno117_plus.exe
D1C10B51521605E26BC14E2791820A1AF850FE3E | 27D7B498DC48A8CCD0A56DE4AE919F2DAE58371E |  404468728 |  3145728 |   969579 | Bin\Win64\Anno117_plus.exe
96470316CD45450A8ADFDE0323E9D0E2193461D6 | 46A8D53715B37B5EC39EEC7E69AA65ECDEEC4D37 |  404468728 |  3145728 |   989392 | Bin\Win64\Anno117_plus.exe
E578BA555C0778116D6A0AC11D62CBA74E76D82F | EDF4D4CF192C109E2385A0766C238F5E1A437A7A |  404468728 |  3145728 |   737124 | Bin\Win64\Anno117_plus.exe
9185B6A7F276F04CC60B384D5A891D1C100C13F3 | 229E1B123EDB0857A5E6C786881618307F83FF1B |  404468728 |  3145728 |   493801 | Bin\Win64\Anno117_plus.exe
108DC5CA9AEE991433D48B93308FF2E993B92C81 | DD5C7BFDDD3938A3D10B27171A941DC5CE7567E9 |  404468728 |  3145728 |   434365 | Bin\Win64\Anno117_plus.exe
96018D68A7890A8F5213C2236C930AEC8AEA7CA8 | 92573F645329058ACFB6D27F81E4D174CDE1C756 |  404468728 |  3145728 |   440823 | Bin\Win64\Anno117_plus.exe
063C1E54037C8E2C0319CBB426ED3E4B8B125140 | E17498B740B140B0BC67B1713EAA169F82873C77 |  404468728 |  3145728 |   442031 | Bin\Win64\Anno117_plus.exe
6076F5807B6DC680FE6C82D8A78FDF3751D20EFC | 51807837747DDF17E59D4D0407F236E4D2D58C81 |  404468728 |  3145728 |   435464 | Bin\Win64\Anno117_plus.exe
0B9DD68E73BC459E6FB0B81BA91B52D22A9A24B7 | C5F92FB8ADFA27820028B666C2653A0240102DA9 |  404468728 |  3145728 |  1234111 | Bin\Win64\Anno117_plus.exe
