Total number of files  : 295
Total number of chunks : 11
Total size of Files    :      13714837550 Bytes | 12,773 GB
Total size of Slices   :        829935662 Bytes | 791,488 MB
Total size Downloaded  :        350542207 Bytes | 334,303 MB

Compression Method      : Deflate
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: bin
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
558AAF695850C00799926317A0E97BB0827CD60F | 90C7C24393267430753966E5A79E6B1EB65F69FF | 1898180075 |  3145728 |  3146295 | data0.rda
B9A6151018CBBCEEA4CADD191941A067B30CFA73 | 3DFD2F78552FE105DCCA89CFEB9090B07D33C18B | 1898180075 |  3145728 |  3143748 | data0.rda
9E1AC20965B31CCA0C78C2FBDB445592297B8527 | 64DE238664DA718A6A0A23E32112D27D3906E8FE | 1898180075 |  3145728 |  3145952 | data0.rda
D3E46331628ACE0193BEB60BB6AAD1FDBEFB7FB7 | 8C50EBE473C08BA3154DE4501CFF670FB7F3B226 | 1898180075 |  3145728 |  3139386 | data0.rda
F64A0C0FB14F985393F87EAE32E89FF1858DE93E | 1C81A8BB53B93E9107082B03CAE408480F0B18B1 | 1898180075 |  3145728 |  3138587 | data0.rda
238AE9B3188EF7DA4FD54CFFAF7C15B690E58EB3 | D4D37BA4D3AE34756EF1727DB56582252736B937 | 1898180075 |  3145728 |  3139775 | data0.rda
A125AC56B7710C63BB04F2F9EEDE44E6CF318EC9 | CE9986AB7885ADA141273B2B922F89130D1FE3C7 | 1898180075 |  3145728 |  3145197 | data0.rda
8778E5EA251BAC2B43F997E9CF953FFE7E4E74B0 | 9368C007472D2761B50DA3301BA516E4CD1F894F | 1898180075 |  3145728 |  3141895 | data0.rda
9072D4F5F757354A8C1F69296E54AFB8D3A4C4B7 | BA022B21B9E6A6886AFD551A83F6DFB36110A960 | 1898180075 |  3145728 |  3146072 | data0.rda
FEF342C389DD7E220A0312D9551940EDD28FDA8E | 593C4001EDAF632094855710CF6DA7FE7477DC7F | 1898180075 |  3145728 |  3145421 | data0.rda
D42333547B0485451F423A762620A20C14C65C5B | 296A7648CDCD5A8FC206AA9445EA518DFD632302 | 1898180075 |  3145728 |  3142774 | data0.rda
0D0F154AAAD908786F142B78EB3FF16299CB4ED4 | D64AE4409A4A5F62D2EBF0561064A0F6805156ED | 1898180075 |  3145728 |  3144997 | data0.rda
99EEE6248BEC08E6E2C51D593C7B89E321D6BD37 | D14801A44DFC96BDEC5FDB1BD5A9680776C67A5D | 1898180075 |  3145728 |  3143091 | data0.rda
ABA8E1AF82C943AE3ADAFE2B92D3C6BD91EBCD7C | DD082922D28985DFBC7F83208D7065FF259A7F9D | 1898180075 |  3145728 |  3145598 | data0.rda
C6F432234463BBE43B5AB051D9A5638463A745DF | 612065A1875F362A4B16C454C2B940278BD375AE | 1898180075 |  3145728 |  3146656 | data0.rda
16F1EBC83AA74FDEAC4A04D8CC68EFE1153DC353 | 4DF0E6839BE81B8B672B9E464DB0CE26CED22763 | 1898180075 |  3145728 |  3145992 | data0.rda
34FE5307E4B4628BE67AEB8F04936D92D02DC3AB | C55B20A593BA02106447AD56BBD89EA9053200B4 | 1898180075 |  3145728 |  3145171 | data0.rda
441C5F5D212BA3C5B8B0C596DD2CF369FE1B9E47 | BAF0B5054799923FC32AA6E7524DE63A1A06F0B2 | 1898180075 |  3145728 |  3145135 | data0.rda
18F86F0F96F7FC0243161BD33E9211613D75CE31 | 34CD53A9100C8A99883CA5561437D68B01F0DE94 | 1898180075 |  3145728 |  3145580 | data0.rda
EB4A8C063EDFF55CA05E94A46FFEE74F1ED95A73 | 46FE4DD6EF97CF9EF3653AE5C2F17DDED685F329 | 1898180075 |  3145728 |  3145569 | data0.rda
8CE31545C1075CA9D5DFFBC75FBB1653A34EA047 | DAF31D5D90DC721545DD1C4747340D69D99B30E4 | 1898180075 |  3145728 |  3141959 | data0.rda
23A32D5AD01B4F4C05F62227E3CCB1B7476112EB | CEB349BF73212A8012FB3A23B2B98457E739287D | 1898180075 |  3145728 |  3144497 | data0.rda
57E757A2836885ECF0F83AAB54194A3AA4D2BEB8 | 55EF7030BB1873ABF8022781EC5ACC82900F04FF | 1898180075 |  3145728 |  3142001 | data0.rda
4FDE6FCBA6BC345604DA8B8078BAED60E58E1F6D | 736BB683103539F0680B2C02BAF3B7726E175C9C | 1898180075 |  3145728 |  3141732 | data0.rda
CE08E9DA2CFDFCEC34836772484DFE61A6E884BB | BC5ED3A2FCCD2F91B91DE4F21BF740D968497A9B | 1898180075 |  3145728 |  3140713 | data0.rda
9CFA8FFB2BF16BC7C5726C421B666C4FF96E3B0D | EC703421A0550FC84539ABC8533A6E21AA135D12 | 1898180075 |  3145728 |  3144767 | data0.rda
550C9358DD846CCBBCB1F7BBF8D70C641FF960EC | 95432737889DFD775314957A9C4D04BF9734C0CF | 1898180075 |  3145728 |  3117772 | data0.rda
B5684E197B677F40A6D6E8AC3148068A4BA22700 | A733D4C87D9D2084A3B1BB3145C19A5FC8758B6C | 1898180075 |  3145728 |  3027684 | data0.rda
BBA4AA84A185AFB299BD679241BB666C911F8E93 | 548FD36655D4EC91EFAE9C8049FB0623724F10AC | 1898180075 |  3145728 |  2891581 | data0.rda
AD18C3D32893AE887814F57CFFDF6932A6E5C159 | 38546445D26449620075D8CA9FEC3F7CE713B15F | 1898180075 |  3145728 |  3047388 | data0.rda
BEF858E220BD4ADF8020AB2F44F3DEDC8DD3687E | 1DA6900981B7FE100579E5F73560586BBD5D45B3 | 1898180075 |  3145728 |  3086241 | data0.rda
6EF75EC6DD1C4294A7AF21E060764CD3765B22A7 | 7948E3226AB070E7A1717CA7FAF19313D94CF772 | 1898180075 |  3145728 |  3138730 | data0.rda
D08803A4516226A2FCCF6E7EEF5450351D393F00 | 9C80462D09335A11C4CB62EEDE092441D0D79E3B | 1898180075 |  3145728 |  3141966 | data0.rda
C1414C43F9F5EBAE5A80292F851A89AB3E44C6CD | 111E7E47611B4AEB62AB86E1533CE50DBAAD8447 | 1898180075 |  3145728 |  3126428 | data0.rda
840FB07B5C21EF3E0A863570C93F04ED3424A01B | 78A70B96DDBFEA55B273AB1944483AD40B10396D | 1898180075 |  3145728 |  3145055 | data0.rda
4D9DEFF91DC043A148D2D249CF3DB9A1970C00BF | 458592F836E5F07D0C08CC631D5C87633D684D42 | 1898180075 |  3145728 |  3145383 | data0.rda
